
-0.036983  -0.013819  0.047752  0.787121
-0.019680  0.005480  -0.009798  0.005778
0.008483  -0.029044  0.007562  0.000536
0.001808  -0.059731  0.028951  0.014626
-0.076177  0.057430  0.015076  -0.010168
0.050868  0.025169  -0.008662  -0.000115
0.004912  0.006933  0.010790  -0.000438
-0.028378  -0.032171  0.028200  0.014379
0.102796  0.056828  -0.016338  0.064142
0.024490  0.016017  0.025817  0.018816
0.075940  -0.001833  0.024618  0.042598
-0.000928  0.017981  0.014969  0.006559
-0.065178  -0.029630  0.007085  0.006432
-0.008786  -0.002764  -0.009852  0.035729
0.006946  -0.032656  0.008601  -0.051050
0.082055  -0.011169  -0.071633  -0.038263
0.023769  0.014907  0.028540  0.015621
0.024577  -0.034493  0.068105  0.054928
-0.015707  0.020658  0.026323  0.039934
-0.019567  0.010973  0.037663  0.001820
-0.016385  -0.005347  0.007196  0.026819
-0.009671  -0.010740  0.005065  -0.033260
-0.028544  0.016637  0.002361  -0.003911
0.027177  -0.017681  0.000186  -0.112316
-0.025386  -0.025676  0.016433  -0.003650
0.034003  0.086304  -0.012015  -0.010752
-0.010554  0.017166  -0.014575  -0.079295
0.006032  0.006861  -0.016869  -0.107511
-0.061695  0.027313  0.016489  -0.010577
0.024662  -0.002795  -0.016790  -0.199705
-0.025882  -0.013611  0.033546  0.130310
0.025919  -0.001361  -0.019397  -0.016595
-0.014147  -0.027482  0.009985  0.022533
0.089051  0.044285  -0.027110  0.016641
-0.007672  -0.011249  -0.027280  -0.004915
0.072294  0.000045  -0.005352  0.020227
-0.005614  0.006020  0.004084  -0.017181
-0.000866  -0.004623  -0.001567  -0.011473
0.002016  -0.018851  0.002529  -0.009101
-0.008970  -0.009922  0.007736  0.035367
-0.017778  0.023468  0.015119  0.016633
-0.012626  -0.012136  -0.023984  0.013166
0.036753  -0.004585  0.009965  0.000677
-0.010622  0.016010  0.012651  -0.034660
0.019293  0.014125  0.002756  0.033287
0.005589  0.010253  0.021130  -0.008730
0.018014  0.011643  -0.012669  -0.036683
-0.016000  0.016692  -0.016755  -0.024549
0.005337  -0.016382  -0.005070  0.087106
0.016368  -0.011339  -0.003159  0.009256
-0.028522  -0.077468  0.002834  0.021869
0.014174  -0.016968  0.022082  -0.097892
0.003383  0.003141  -0.015665  -0.034673
-0.059527  0.026223  -0.024556  -0.060120
0.017992  -0.003703  0.000315  0.163164
-0.002059  -0.005264  -0.023378  -0.116456
0.011575  -0.002452  0.001129  0.005259
-0.000000  0.000000  -0.000000  -0.000000

-0.006755  -0.029216  -0.002951  0.015570
-0.014342  0.012094  -0.002853  0.014796
-0.014624  0.018764  0.022255  0.010333
-0.008923  0.011769  0.152071  0.008605
0.002484  0.010749  0.004470  -0.002080
-0.020293  -0.082025  0.019957  -0.001923
0.025434  0.011008  -0.039813  0.005430
0.002146  -0.037324  0.000655  -0.065282
-0.001594  -0.048127  0.000007  -0.000348
0.050446  0.001298  0.007038  -0.003798
-0.001401  0.046035  -0.001474  -0.000792
-0.144569  0.007031  -0.003201  0.000291
-0.001120  0.031374  -0.001387  0.012028
-0.013393  0.012634  0.001353  -0.000058
-0.039785  0.024504  -0.008457  -0.079193
-0.016025  -0.005639  -0.002984  -0.019103
0.088031  0.100466  -0.008027  -0.014099
-0.035893  0.008748  -0.016103  -0.012606
0.006238  0.010852  -0.002946  -0.041757
-0.066257  -0.048077  0.084959  -0.038857
-0.085575  -0.031140  0.052693  -0.038569
-0.021509  0.008116  -0.033030  0.011028
0.005323  -0.035237  -0.008626  -0.116853
-0.033078  0.031158  -0.023387  0.080951
0.002378  0.015978  -0.004632  0.004704
-0.028012  0.025988  0.070352  0.028486
0.038627  -0.063840  0.017378  -0.048834
0.018518  -0.005238  0.015745  -0.049300
0.000694  0.005567  -0.055115  -0.016044
-0.003118  0.013009  -0.030577  -0.033401
0.049800  -0.058626  -0.038052  0.125566
-0.003883  0.009810  0.026546  -0.040485
0.046332  -0.039848  0.009310  0.066563
-0.093049  0.079806  0.091817  -0.227271
-0.038028  0.001812  0.004795  0.002692
0.083132  -0.085039  -0.011939  0.149263
0.015493  -0.004596  0.023974  0.003347
0.070295  -0.059474  -0.081709  0.106104
0.007440  -0.036836  -0.001584  0.069795
0.003911  0.015056  0.004441  -0.003175
-0.025776  0.031275  -0.039094  -0.043275
-0.004127  -0.003101  -0.005727  0.013935
-0.056444  -0.000660  0.001960  -0.023073
0.152759  0.110706  -0.023055  -0.039573
-0.000576  0.009126  -0.033117  -0.002316
-0.021099  -0.010631  -0.003379  -0.027280
0.006434  -0.003712  0.030521  -0.012166
-0.026733  0.014700  -0.001125  -0.029832
-0.008014  -0.005263  0.011517  0.026241
-0.040821  0.040864  0.040124  -0.058911
0.036633  0.004928  0.075117  -0.004679
-0.099381  -0.051209  -0.007134  0.067762
-0.022443  0.006803  -0.012620  0.010976
0.006123  0.008128  -0.034652  -0.011110
0.007199  0.009387  0.038286  -0.008037
0.027816  0.004821  -0.003666  -0.020270
-0.029861  -0.011100  -0.003653  0.009430
-0.011290  -0.020852  -0.001627  0.012090
0.001253  0.010704  0.030563  0.005399
0.017662  -0.001106  0.009785  0.001593
0.018312  -0.000888  0.010047  0.002941
-0.002234  0.001693  -0.019059  -0.001486
-0.026920  0.032477  0.001539  0.013566
-0.017504  -0.003784  0.019524  -0.031194
-0.007814  -0.010397  0.005098  0.009262
-0.014384  -0.026759  -0.069872  0.038816
-0.001991  0.008990  -0.024043  -0.010201
-0.015441  -0.000839  -0.004989  0.010146
-0.123188  0.005089  0.079781  -0.204803
-0.000684  -0.008712  0.003111  -0.016623
0.000898  0.025751  0.008011  -0.031537
0.012895  -0.002292  0.052483  0.006238
-0.014577  -0.031393  -0.001859  0.025514
0.010697  -0.018021  -0.007852  -0.008554
-0.005766  0.006122  0.006808  0.010072
-0.043601  -0.018954  0.072677  0.004838
0.107303  0.030372  -0.020562  0.031332
-0.031716  0.000022  0.019401  -0.000757
-0.010573  0.009112  -0.032435  -0.009471
0.009708  0.012081  -0.016475  0.001171
0.021909  0.019879  -0.006410  0.013261
0.026373  0.023213  -0.007530  -0.001218
0.013695  0.013295  -0.001235  0.014787
0.001158  -0.001480  -0.041938  0.006811
0.014602  -0.002428  -0.013738  -0.001952
-0.018100  0.003124  0.013370  -0.000649
0.003480  -0.003953  0.009443  -0.001188
0.035977  -0.019221  0.017481  0.005117
0.005023  0.022466  -0.024619  -0.047039
0.008775  -0.005310  -0.014941  -0.012931
0.039568  -0.007135  -0.078218  0.029647
-0.006796  -0.010483  0.024598  0.000518
0.009304  -0.027113  -0.000540  0.007570
-0.042710  -0.108116  -0.079390  0.247068
0.004397  -0.011946  0.006334  0.016953
0.006064  0.028882  0.000724  0.039933
-0.008122  0.005207  0.053233  0.007529
-0.023523  0.030584  0.000347  -0.012327
-0.005295  0.016551  0.005999  -0.010478
-0.003186  0.003372  0.003733  0.004564
0.037532  -0.036467  0.043157  0.024359
-0.088744  0.063885  0.070039  -0.040792
0.035091  -0.031680  -0.001066  0.045656
-0.001416  0.010355  -0.051355  -0.014712
0.007713  -0.000146  -0.040771  0.021795
-0.022588  0.004299  -0.010069  -0.124773
0.006408  0.016741  0.021325  -0.034543
0.015474  0.010084  0.036083  -0.063341
-0.009951  -0.037501  0.064768  -0.227952
-0.033708  0.006646  -0.015324  -0.004237
0.020104  -0.005063  0.014114  0.154462
0.022763  -0.001711  0.013354  0.002949
-0.017478  -0.020222  -0.040756  0.109551
0.018087  0.025823  0.012158  0.058626
0.004750  0.014592  0.015099  -0.005051
0.000796  -0.011533  -0.053252  -0.049888
-0.009675  -0.001984  -0.001093  0.018461
0.052147  0.028777  -0.001619  -0.038139
0.147463  0.104595  -0.024050  -0.042887
-0.003066  0.009096  -0.032149  -0.007281
0.006067  -0.028353  0.005700  0.035521
0.008838  0.005073  0.034974  -0.009076
-0.013238  -0.003457  0.005426  -0.016640
-0.011224  0.003773  0.019926  0.012256
-0.012044  0.020372  -0.006627  0.077196
-0.019644  -0.022687  -0.102693  -0.018288
0.017986  0.016613  0.039532  0.051172
-0.027142  -0.029199  -0.034896  0.014373
-0.008311  -0.012649  -0.063412  0.012364
0.027787  -0.041204  0.004452  -0.008320
0.095800  0.101496  0.022935  -0.061797
0.005532  -0.032295  0.042369  0.020739
-0.024192  0.064379  -0.009953  -0.048358
0.151772  0.209999  -0.049645  -0.066649
-0.020779  0.005140  -0.024099  0.004234
-0.122570  -0.124668  -0.024814  0.090180
0.066303  -0.008559  -0.000232  -0.001495
-0.060049  -0.118405  -0.002226  0.058575
-0.050140  -0.075699  -0.015138  0.011105
0.012336  -0.001199  -0.003449  0.003431
0.052542  0.048535  0.050240  -0.015086
-0.022589  0.001135  -0.005829  -0.008407
-0.000885  0.011218  -0.007722  -0.044006
-0.058939  -0.126649  -0.046501  -0.128167
0.000497  -0.007237  -0.017280  0.031548
-0.026295  -0.013261  -0.008724  0.022170
0.010217  -0.018162  0.029287  -0.002075
0.000648  -0.017943  -0.001648  0.008216
-0.001417  -0.006573  0.017153  0.001593
-0.042310  -0.066385  0.023631  0.031062
-0.009306  -0.010583  -0.076123  -0.000769
-0.011118  -0.019381  0.014063  0.049129
-0.000505  -0.001311  0.029140  0.006614
-0.004455  -0.006714  -0.029956  0.014896
-0.007511  0.000729  -0.018441  -0.004275
0.016855  0.003000  0.009446  0.004248
-0.000564  -0.007963  -0.011994  -0.003908
-0.007032  0.000108  -0.001861  0.024016
-0.052317  0.015048  0.000499  0.003752
0.010624  -0.000225  0.008887  0.000604
0.001631  0.001478  -0.008830  0.001049
0.001436  -0.000341  -0.011754  0.004196
0.003283  -0.003631  0.040682  0.012126
0.010052  0.042567  0.001891  0.019661
-0.014899  -0.007827  0.024019  -0.001035
0.007180  0.002285  0.080767  0.043491
0.003074  -0.002834  -0.010350  0.021444
-0.000876  -0.032286  0.015210  -0.001834
0.137604  0.241997  0.000954  0.010238
-0.001209  -0.001565  0.010088  0.007105
-0.003188  -0.029758  0.002413  -0.006458
0.007338  0.000508  0.054711  0.000968
0.008152  -0.004620  0.010226  0.068384
0.006078  0.008464  0.007311  -0.007595
-0.005882  0.001757  0.009524  -0.007517
-0.004029  -0.005850  0.004492  0.008892
-0.009258  -0.005754  0.004151  0.007769
-0.004794  0.008853  -0.021353  -0.004879
0.022681  0.000127  0.098092  -0.021645
-0.007349  0.000323  0.000351  0.011664
0.003384  -0.065942  -0.014917  0.014911
0.007486  -0.000098  0.065050  -0.030330
-0.007084  0.022350  0.001379  -0.087057
-0.002032  0.002556  -0.004772  -0.005278
0.012849  -0.000685  -0.005399  0.005101
0.001073  -0.002920  0.004200  0.005616
0.079831  -0.002953  0.010862  -0.001803
-0.000188  -0.003490  -0.001890  0.001857
-0.000340  -0.017437  -0.008256  0.014570
0.017469  -0.009427  -0.022162  0.089100
-0.002175  0.032173  0.020606  -0.045251
-0.075750  -0.056702  0.067729  -0.029835
0.029754  -0.020309  -0.009577  -0.028962
0.013478  -0.004338  -0.010043  0.038607
-0.025565  -0.103643  -0.010544  0.045720
-0.001093  -0.041784  -0.054843  0.056781
0.004043  -0.013037  -0.071680  -0.055841
-0.016480  0.083450  0.016490  -0.122849
0.020976  -0.042805  -0.010752  0.017951
0.006998  -0.001807  -0.001970  -0.001839
-0.003514  0.001114  -0.010820  0.031734
0.002842  -0.017589  -0.005230  -0.006171
-0.019711  0.018011  0.010794  0.023887
-0.008413  -0.017397  0.151850  0.027150
0.012985  0.003721  0.003752  0.002574
-0.033465  -0.080355  0.001775  -0.023169
-0.017074  -0.024334  -0.053626  0.031794
0.009532  -0.011233  -0.004581  -0.062544
-0.002624  0.035760  -0.003111  0.039345
0.031379  0.001521  -0.006840  -0.000983
0.000386  -0.020100  -0.006919  -0.040119
-0.175725  0.007513  -0.012234  -0.000417
-0.001423  -0.007669  0.000309  -0.025387
-0.009564  -0.001736  0.009543  0.011815
-0.038087  0.033037  0.022734  -0.022290
0.017629  0.040011  -0.018695  -0.003622
0.097648  0.096207  -0.001814  -0.005196
-0.017196  0.005897  -0.019132  0.014576
-0.024427  0.001560  -0.013371  -0.046725
-0.007625  -0.001130  0.088492  -0.052057
-0.113163  -0.112654  0.013773  0.064627
-0.039863  -0.061289  -0.043396  0.054190
0.045325  -0.022096  -0.011771  -0.020895
0.055633  0.039461  -0.023520  0.079455
0.002394  0.015232  -0.002145  0.010789
-0.006195  -0.012274  -0.000574  0.004638
-0.014431  -0.020780  -0.001205  0.000998
0.021710  -0.015948  0.002271  -0.005667
-0.003687  0.018646  0.077893  -0.006519
0.007153  -0.005650  -0.008878  -0.010008
0.030164  0.032999  0.003457  -0.008658
-0.008630  0.016628  0.062024  -0.009240
0.006428  -0.008639  -0.008995  0.038911
0.000502  0.001311  -0.000411  -0.001768
0.002469  -0.003142  0.002752  -0.002404
-0.001879  0.000190  0.000378  -0.005311
0.000651  -0.002474  -0.006819  0.004286
-0.000464  0.002152  0.003170  0.002358
0.010362  -0.000640  -0.001872  -0.011405
-0.000536  -0.055641  0.016997  -0.028604
-0.019680  0.008483  0.001808  -0.076177
0.005480  -0.029044  -0.059731  0.057430
-0.009798  0.007562  0.028951  0.015076
0.005778  0.000536  0.014626  -0.010168
0.416915  0.112595  -0.029018  0.023940
0.112595  0.527944  0.023343  -0.036007
-0.029018  0.023343  0.247614  -0.022608
0.023940  -0.036007  -0.022608  0.557138
-0.024289  0.018609  0.007824  -0.109911
-0.001608  0.000208  -0.006387  -0.001382
-0.052380  -0.044174  -0.053375  0.029623
0.077851  0.056820  -0.060784  -0.049881
0.005412  0.046200  -0.035982  -0.013158
-0.008537  -0.011854  -0.054781  0.014382
0.041135  0.001895  0.004046  -0.026398
-0.001259  -0.061929  0.002080  0.030978
0.006089  -0.030579  0.025654  0.024719
-0.050881  -0.043242  -0.043520  0.014538
0.095226  0.153465  0.008600  0.007873
-0.029088  0.002263  -0.012051  -0.001989
-0.085413  -0.096034  -0.064386  0.027686
0.048629  -0.006683  0.011674  -0.006018
-0.031420  -0.121279  -0.042001  -0.012708
-0.002589  -0.035719  -0.021532  0.010559
0.008389  -0.006315  -0.016963  0.001141
0.041038  0.045476  0.078999  0.016538
-0.017293  0.002509  -0.017465  -0.017408
0.038851  0.062379  0.044855  0.036908
-0.056823  -0.120338  -0.043817  -0.128618
-0.008763  -0.013223  -0.028218  0.021014
-0.004451  -0.007159  0.009768  -0.019209
0.008426  -0.013018  0.034264  0.001736
0.011005  0.005104  0.010481  -0.035721
-0.018628  -0.008533  0.020198  0.004114
0.017066  0.049404  0.028892  -0.005648
0.031842  0.015315  -0.053427  0.025290
-0.086719  -0.102579  -0.043519  -0.046155
-0.000590  0.001592  0.009277  0.008803
-0.002234  -0.000791  -0.030884  0.011642
-0.023950  -0.012225  0.017825  -0.005024
0.027060  0.023327  0.018215  0.017952
0.017590  0.024402  -0.013123  0.024947
-0.008012  0.016804  0.005141  -0.012281
0.020678  -0.011682  0.022122  -0.025921
-0.010975  0.000535  0.006678  0.001549
0.012630  0.000598  -0.005875  -0.003224
-0.027965  -0.001945  0.014816  -0.003697
-0.010140  0.022458  -0.026435  -0.018441
0.036134  0.000188  -0.009387  -0.020395
0.011390  0.003402  -0.008042  0.000795
-0.014993  -0.019993  0.061196  0.009425
0.009201  0.004093  0.022438  -0.012298
-0.005303  -0.015548  -0.029140  0.023680
-0.056426  -0.128410  0.060785  0.112962
-0.004517  -0.007656  -0.006023  -0.024491
-0.016522  -0.008607  -0.001462  0.008355
0.005165  0.017670  0.050462  -0.001898
0.004759  0.022684  0.008162  -0.026550
0.011122  0.008693  -0.017823  0.004561
0.003052  0.000126  0.007805  -0.002446
0.000000  -0.000000  -0.000000  0.000000

-0.008764  0.006607  -0.124767  -0.113712
-0.011086  -0.005255  -0.111342  -0.010476
-0.004011  0.007427  0.031292  -0.003269
-0.000968  -0.014256  0.130508  0.050600
0.007247  0.004392  0.018074  -0.001885
-0.004858  0.018537  0.018553  0.048133
0.015654  -0.021962  0.059080  -0.028986
0.011538  0.005708  0.010727  0.027808
-0.001388  0.018908  0.014087  0.068246
-0.126083  0.000894  -0.010758  0.005729
-0.001354  -0.005516  -0.035907  -0.068650
0.046665  0.000139  -0.006208  0.003317
0.001934  -0.019571  -0.008136  -0.039409
0.030448  -0.021096  -0.077557  0.041879
0.062197  0.003826  -0.021762  -0.006949
0.001374  0.006753  0.018683  -0.003581
-0.060987  -0.004153  -0.012575  -0.004008
0.011527  0.007854  0.044773  -0.024207
0.010652  0.005240  0.000049  -0.000002
-0.009003  -0.005888  0.068424  -0.092999
-0.020132  -0.002169  -0.019765  0.004938
-0.003883  -0.009531  -0.106549  0.086380
0.040162  -0.000409  -0.011408  0.002835
-0.039963  0.000786  -0.039534  0.053685
-0.001827  0.030609  -0.001689  -0.017885
-0.055557  0.002011  -0.014574  -0.021983
0.114074  -0.015917  -0.021601  -0.023482
0.032641  -0.001459  -0.003918  0.000095
0.010014  -0.002563  0.032997  0.033226
0.039695  -0.002827  -0.002261  0.000055
-0.030599  0.002726  -0.002695  0.004533
-0.007623  -0.008415  0.027688  0.013701
-0.073422  -0.004688  -0.001555  0.002618
0.077450  -0.003049  -0.000266  0.000002
0.008412  -0.005162  0.001500  0.001084
-0.083512  0.018477  -0.005855  -0.008119
-0.042889  0.005841  0.000866  0.000627
-0.075248  0.004160  0.000154  -0.000001
0.005239  -0.005356  -0.006895  -0.006131
-0.013046  0.003988  0.009865  -0.011116
0.016462  0.006232  -0.037046  -0.008209
0.014948  0.002783  0.005693  -0.006418
0.023231  0.005863  0.003983  0.003543
-0.030893  0.000731  0.000003  0.000005
-0.009083  0.002329  0.016435  0.005319
0.006490  -0.004215  -0.017237  0.029963
-0.004046  0.002853  0.026388  -0.020678
0.018130  -0.003939  -0.009946  0.017298
-0.016922  -0.005666  -0.009498  -0.003082
0.017717  -0.009426  0.003517  0.007715
0.002560  -0.004323  -0.013217  -0.020637
-0.008272  -0.009502  -0.021723  -0.027912
-0.016200  0.009774  0.004996  0.002844
0.004043  0.002190  0.031081  0.035705
-0.002242  0.002476  -0.002122  -0.002984
-0.000269  -0.007748  0.003887  -0.001367
0.004553  -0.012837  0.028126  0.022805
-0.004595  -0.018250  -0.001073  -0.000652
-0.030560  0.001087  0.000563  0.000700
0.029713  0.001042  -0.001844  -0.002065
-0.001956  0.005285  -0.004149  -0.005308
0.013091  0.002771  0.000931  0.001513
0.003141  0.005455  0.000390  0.000414
-0.012498  0.003982  0.003309  0.000365
-0.019518  -0.010428  -0.012903  0.002386
-0.012601  0.007395  -0.034021  -0.017495
-0.014359  -0.006744  0.004729  0.004637
-0.037927  -0.008985  0.004408  0.001087
0.119582  -0.004174  -0.005174  -0.002366
0.011317  -0.005984  -0.007590  0.005648
-0.005655  0.007313  0.022273  -0.013772
-0.003120  0.007119  0.020879  -0.004070
-0.004842  0.009785  -0.006841  -0.004255
0.015453  0.000635  -0.011702  0.004170
0.001956  -0.005641  0.002322  0.004887
0.030898  -0.002951  -0.013216  -0.020635
-0.063733  -0.008979  -0.021720  -0.027906
-0.006663  0.000820  0.000659  -0.001164
0.002826  0.000793  0.031077  0.035699
-0.027982  0.006595  0.005386  0.003952
-0.010986  -0.021439  0.001012  -0.001251
-0.007547  -0.015297  0.028122  0.022798
-0.020810  -0.006138  0.003900  -0.000862
0.028884  -0.001807  -0.000056  -0.000008
-0.009916  0.004248  -0.000116  0.000277
0.011220  0.007114  -0.004149  -0.005307
0.015737  0.002906  -0.002062  -0.002544
0.035487  0.001047  -0.000683  -0.000814
0.016077  -0.000462  -0.002159  -0.000753
0.022639  -0.003426  -0.002352  0.005216
-0.025123  0.008082  -0.034013  -0.017484
0.008770  -0.005655  -0.013533  -0.000244
-0.007085  -0.005803  -0.005070  -0.000858
-0.073541  0.003574  0.005172  0.002362
0.001975  0.004662  0.006328  -0.000802
-0.009521  0.005931  0.005204  -0.010581
-0.000224  0.003003  0.020869  -0.004086
0.011491  0.001106  0.022698  -0.009813
0.002580  0.007375  0.012428  -0.006977
-0.007221  -0.006919  0.002325  0.004892
0.000982  -0.010948  -0.016717  -0.022950
-0.000484  0.000879  -0.023036  -0.018198
0.001883  0.001551  -0.004287  -0.001274
0.006653  -0.001640  0.038142  0.029948
0.020099  -0.000451  -0.002473  -0.000734
0.074932  -0.035412  -0.003374  0.002343
0.003536  -0.001800  0.030975  0.004383
0.027202  -0.022054  -0.001945  0.001356
0.161230  -0.029236  -0.000101  -0.000118
-0.013208  0.007435  0.001706  0.001674
-0.131741  0.028951  -0.007473  -0.009046
-0.041043  0.008638  0.000985  0.000966
-0.118268  0.022832  0.000059  0.000069
-0.053383  0.004114  -0.005337  -0.008499
-0.003885  0.000691  0.011680  -0.004815
0.045341  0.006238  -0.047445  0.003215
0.004294  0.000588  0.006736  -0.002787
0.017433  -0.001079  0.003085  0.004914
-0.040130  -0.002893  0.000002  0.000003
-0.013279  -0.001625  0.013414  0.017671
-0.028830  0.013659  -0.021247  0.015951
-0.004841  0.002517  0.043574  -0.043282
-0.008616  0.008962  -0.012252  0.009218
-0.026824  -0.005033  -0.007755  -0.010220
-0.057688  0.001865  0.000547  0.000510
-0.055071  0.008313  -0.448382  0.157698
0.101442  0.003004  0.167199  -0.301514
-0.027282  -0.004996  0.088864  -0.175470
-0.013406  -0.004747  -0.047829  -0.062616
-0.015637  0.000458  0.051373  -0.101355
0.052082  0.026014  -0.038980  0.195082
0.013040  -0.008694  -0.006796  -0.022102
0.022433  0.022878  -0.022490  0.112750
0.102896  0.020710  0.144086  0.196484
0.003352  0.001201  -0.004845  -0.007200
-0.089034  -0.039396  -0.101176  -0.127939
-0.011587  0.013295  -0.002817  -0.004133
-0.082654  -0.013275  -0.083004  -0.113745
0.005304  0.008153  -0.072558  -0.029726
0.001576  -0.002325  0.006873  -0.003108
0.017702  -0.009726  0.098516  0.058453
-0.003430  -0.000398  0.003983  -0.001787
0.036566  -0.003049  0.041669  0.017340
0.138857  0.002895  0.000005  0.000071
-0.000163  0.007652  -0.005509  -0.005753
0.000665  -0.015176  0.007007  -0.165956
0.004908  0.000559  0.012102  0.018621
-0.009632  -0.007925  0.004069  -0.095824
0.006839  -0.004347  0.003174  0.003318
-0.023880  -0.012320  -0.007428  -0.186443
0.049588  0.006533  -0.215759  -0.104698
-0.128812  0.012460  -0.148577  0.119095
-0.008824  -0.001354  -0.021783  0.090300
-0.013507  0.003249  -0.026614  -0.044549
0.033519  0.000338  -0.030539  0.038005
-0.002819  -0.001448  -0.022001  0.026949
0.032307  -0.016950  -0.016986  -0.024111
-0.022004  0.024722  0.006276  -0.008358
-0.000415  -0.000442  -0.022497  0.026567
-0.005516  0.000142  0.001850  0.004877
0.017611  -0.006313  0.050497  0.003696
0.018354  0.005420  -0.003064  -0.004965
0.021840  0.003099  -0.012677  0.023648
0.008651  -0.005736  -0.044914  0.108713
-0.003115  -0.000058  0.005626  0.014238
-0.036597  -0.011038  0.168425  -0.090524
-0.002213  -0.002908  -0.007367  -0.008325
0.010964  0.002176  -0.042168  0.123592
0.004483  0.004472  -0.149654  0.177165
0.005683  -0.005689  0.000004  0.009055
0.007822  0.001867  0.031871  -0.008447
-0.007474  0.010378  0.035294  0.044324
-0.015691  -0.005987  -0.009595  -0.007168
0.006808  0.004448  -0.000567  0.002423
0.003905  -0.007594  -0.006202  0.001648
-0.008248  -0.000502  -0.142032  -0.068681
-0.001728  0.000698  -0.105211  0.027724
0.005983  -0.011010  -0.001509  -0.000860
0.002074  -0.009449  0.153710  -0.038679
0.016079  -0.007401  -0.066080  0.052720
0.001334  -0.013303  -0.003024  -0.010133
0.013791  -0.019185  0.082701  -0.010609
0.033815  -0.007469  -0.011988  0.021508
0.001172  -0.008988  -0.001743  -0.001748
0.090639  -0.001265  0.000500  -0.000697
-0.002599  0.000267  -0.020673  0.017263
0.012695  0.000679  0.037520  -0.022979
0.001938  -0.015645  -0.018697  0.003801
-0.019435  0.005007  -0.002160  -0.011900
-0.082875  0.001056  0.000691  0.010690
0.011672  0.002699  -0.028469  0.102839
-0.000871  -0.005242  0.065563  -0.095104
0.008971  0.007117  -0.052704  0.053225
-0.016361  -0.000630  -0.014415  -0.064122
0.048764  0.006183  -0.011207  0.020016
0.013502  -0.002495  0.003582  -0.014770
0.014402  -0.001984  -0.053256  -0.060850
0.120501  -0.000636  -0.053095  0.074125
0.014802  -0.004503  0.053945  -0.078353
-0.003092  0.020915  0.004730  0.010067
-0.008090  -0.006547  -0.157677  -0.112380
0.001325  0.007743  -0.072133  0.019686
-0.008106  0.006445  0.052842  -0.054636
0.002364  -0.015048  0.151336  0.027443
-0.004228  0.005693  0.030524  -0.031529
-0.023283  0.012099  -0.016681  -0.051014
-0.058567  -0.023451  0.025327  -0.004004
-0.012412  0.012712  -0.009639  -0.029484
-0.001206  -0.027142  -0.001665  0.040772
-0.100854  -0.000713  -0.039070  0.017236
-0.003145  0.006349  -0.043891  -0.037744
0.032336  -0.001230  -0.022564  0.009941
0.001466  0.006674  0.000962  -0.023525
0.023140  0.018192  -0.046256  0.039196
0.033548  0.004821  -0.043375  0.089225
0.016831  0.001136  -0.001107  0.006052
-0.037488  -0.002280  -0.025051  0.051528
0.004203  -0.015223  0.026667  -0.022671
0.030455  -0.002125  0.000045  -0.000003
-0.034377  -0.006393  0.042670  -0.085341
-0.058590  -0.006087  0.029302  -0.045548
-0.032781  -0.012352  -0.097644  0.066738
-0.031259  -0.002156  0.016921  -0.026317
-0.085295  0.000425  -0.024613  0.049248
0.005490  0.026636  0.006553  0.016727
0.002835  0.000475  -0.141997  -0.068676
0.011016  0.001464  -0.105201  0.027686
0.000208  -0.001271  -0.057958  0.045253
0.005701  -0.013154  0.153654  -0.038652
-0.014324  -0.000135  0.031730  -0.027105
0.002225  -0.000502  -0.011944  0.013491
0.005589  -0.017493  0.082687  -0.010580
-0.023701  -0.000323  0.003382  -0.019543
-0.000474  0.000597  0.015315  -0.004170
0.006715  -0.000097  0.032725  -0.020253
0.003917  0.000433  -0.020660  0.017249
0.003882  0.000611  -0.018319  0.010884
0.000331  0.001105  0.010840  -0.000408
-0.009762  0.009922  0.044597  -0.052031
0.040229  -0.002484  0.057118  -0.077016
0.050868  0.004912  -0.028378  0.102796
0.025169  0.006933  -0.032171  0.056828
-0.008662  0.010790  0.028200  -0.016338
-0.000115  -0.000438  0.014379  0.064142
-0.024289  -0.001608  -0.052380  0.077851
0.018609  0.000208  -0.044174  0.056820
0.007824  -0.006387  -0.053375  -0.060784
-0.109911  -0.001382  0.029623  -0.049881
0.413640  0.004855  -0.017258  0.021819
0.004855  0.379340  0.004712  0.010039
-0.017258  0.004712  -0.336744  -0.098917
0.021819  0.010039  -0.098917  0.470168
-0.008676  -0.000694  0.017854  -0.088028
-0.012180  -0.003800  -0.047148  -0.057035
-0.001786  0.002783  0.010425  -0.050883
-0.048534  -0.024318  -0.142827  0.073458
0.001236  -0.010130  -0.012343  -0.035074
-0.038615  -0.006091  -0.082619  0.042575
0.169065  0.020198  0.319416  -0.240146
-0.027350  -0.009834  0.000903  -0.003900
-0.114583  -0.035644  -0.213425  0.167719
-0.023222  0.006175  0.000514  -0.002238
-0.089270  -0.008258  -0.184650  0.139141
-0.061446  0.000576  -0.082997  -0.001587
0.004786  -0.001694  -0.007135  -0.012263
0.033711  -0.007989  0.103214  0.048548
-0.000547  -0.000013  -0.004109  -0.007070
-0.015480  -0.001651  0.047882  0.000766
0.133020  0.004039  0.000023  0.000066
-0.012309  0.004358  -0.009480  -0.019888
0.022848  0.007117  0.062095  -0.050858
0.002162  0.003175  0.009085  0.020127
0.007601  0.005622  0.035876  -0.029340
-0.010253  -0.001736  0.005485  0.011481
0.047113  -0.007219  0.096170  -0.080264
